194,16287968;-0,00112571
194,36381481;0,00061686
194,56476860;-0,00078969
194,76574102;0,00139135
194,96673208;-0,00138185
195,16774177;0,00036073
195,36877010;-0,00005511
195,56981705;0,00042893
195,77088262;-0,00022025
195,97196681;0,00148793
196,17306961;-0,00033994
196,37419103;0,00136842
196,57533104;-0,00051068
196,77648966;0,00078198
196,97766688;-0,00064149
197,17886269;0,00108376
197,38007709;-0,00138764
197,58131007;0,00085593
197,78256164;-0,00146732
197,98383178;0,00033204
198,18512050;-0,00150138
198,38642778;0,00042332
198,58775363;-0,00123966
198,78909804;0,00081043
198,99046101;-0,00105726
199,19184253;0,00127152
199,39324259;-0,00058457
199,59466121;0,00081619
199,79609836;-0,00116540
199,99755405;0,00074773
200,19902827;-0,00082383
200,40052102;0,00030352
200,60203230;-0,00080669
200,80356209;0,00054846
201,00511040;-0,00084089
201,20667723;-0,00000951
201,40826256;-0,00051066
201,60986639;0,00058837
201,81148873;-0,00028274
202,01312956;0,00053732
202,21478888;-0,00082946
202,41646669;0,00099844
202,61816298;-0,00037958
202,81987776;0,00149371
203,02161101;-0,00059034
203,22336273;0,00090152
203,42513291;-0,00121676
203,62692157;0,00124319
203,82872868;-0,00100606
204,03055424;0,00104396
204,23239826;-0,00081249
204,43426072;0,00092420
204,63614163;-0,00115972
204,83804098;0,00072490
205,03995876;-0,00061872
205,24189497;0,00050303
205,44384961;-0,00112567
205,64582267;0,00109519
205,84781415;-0,00117109
206,04982405;0,00065664
206,25185236;-0,00112007
206,45389907;0,00135718
206,65596418;-0,00078387
206,85804770;0,00055984
207,06014960;-0,00032282
207,26226990;0,00024109
207,46440859;-0,00035678
207,66656565;0,00062237
207,86874110;-0,00113148
208,07093492;0,00108372
208,27314711;-0,00026572
208,47537766;0,00079914
208,67762658;-0,00110287
208,87989385;0,00087289
209,08217948;-0,00081802
209,28448346;0,00045748
209,48680579;-0,00037967
209,68914645;0,00149379
209,89150545;-0,00125081
210,09388279;0,00081036
210,29627846;-0,00036835
210,49869245;0,00102676
210,70112476;-0,00059615
210,90357539;0,00066241
211,10604434;-0,00118228
211,30853159;0,00040613
211,51103715;-0,00156971
211,71356100;0,00008729
211,91610316;-0,00035705
212,11866361;0,00035504
212,32124235;-0,00094347
212,52383937;0,00037758
212,72645467;-0,00032277
212,92908825;0,00107804
213,13174010;-0,00047072
213,33441022;0,00038898
213,53709861;-0,00147862
213,73980525;0,00063392
213,94253016;-0,00082394
214,14527331;0,00105520
214,34803471;-0,00052207
214,55081436;0,00046882
214,75361225;-0,00074418
214,95642837;0,00124334
215,15926273;-0,00110284
215,36211531;0,00111798
215,56498612;-0,00068138
215,76787514;0,00101544
215,97078239;-0,00040238
216,17370784;0,00063388
216,37665150;-0,00031126
216,57961337;0,00121477
216,78259344;-0,00070415
216,98559170;0,00081047
217,18860815;-0,00029984
217,39164279;0,00107235
217,59469561;-0,00154720
217,79776661;0,00093577
218,00085579;-0,00104028
218,20396314;0,00093582
218,40708866;-0,00083522
218,61023234;0,00075336
218,81339417;-0,00011771
219,01657417;0,00054287
219,21977231;-0,00125094
219,42298860;0,00125462
219,62622303;-0,00120529
219,82947561;0,00044611
220,03274631;-0,00045947
220,23603515;0,00065111
220,43934211;-0,00042520
220,64266720;0,00131728
220,84601040;-0,00038537
221,04937172;0,00140271
221,25275115;-0,00108014
221,45614869;0,00073646
221,65956432;-0,00085232
221,86299806;0,00055995
222,06644989;-0,00065297
222,26991981;0,00110652
222,47340781;-0,00018596
222,67691390;0,00048009
222,88043807;-0,00064736
223,08398031;0,00061104
223,28754061;-0,00125083
223,49111899;0,00068509
223,69471542;-0,00011204
223,89832992;0,00092998
224,10196246;-0,00058462
224,30561306;0,00139126
224,50928170;-0,00074411
224,71296838;0,00085589
224,91667310;-0,00102324
225,12039586;0,00032070
225,32413664;-0,00112564
225,52789545;0,00084458
225,73167228;-0,00092648
225,93546712;0,00102117
226,13927998;-0,00107443
226,34311085;0,00099845
226,54695972;-0,00063020
226,75082659;0,00037762
226,95471146;-0,00109716
227,15861432;0,00094718
227,36253517;-0,00064153
227,56647401;0,00071932
227,77043082;-0,00163799
227,97440561;0,00066805
228,17839838;-0,00155271
228,38240911;0,00039476
228,58643780;-0,00102878
228,79048446;0,00083317
228,99454907;-0,00121681
229,19863163;0,00136284
229,40273215;-0,00030566
229,60685060;0,00095278
229,81098700;-0,00139898
230,01514133;0,00079347
230,21931359;-0,00066437
230,42350378;0,00071357
230,62771190;-0,00060754
230,83193793;0,00119771
231,03618188;-0,00129644
231,24044374;0,00078767
231,44472351;-0,00023746
231,64902118;0,00052007
231,85333675;-0,00094912
232,05767022;0,00061104
232,26202157;-0,00127373
232,46639082;0,00127162
232,67077794;-0,00078388
232,87518295;0,00023533
233,07960583;-0,00108019
233,28404658;0,00047451
233,48850520;-0,00067569
233,69298168;0,00143114
233,89747602;-0,00011774
234,10198822;0,00039489
234,30651826;-0,00152981
234,51106615;0,00110648
234,71563188;-0,00127948
234,92021546;0,00115196
235,12481686;-0,00047663
235,32943610;0,00096415
235,53407316;0,00025234
235,73872805;0,00107802
235,94340075;-0,00064155
236,14809126;0,00108387
236,35279959;-0,00078960
236,55752572;0,00069643
236,76226966;-0,00082384
236,96703139;0,00099838
237,17181092;-0,00118238
237,37660823;0,00093012
237,58142333;-0,00101745
237,78625621;0,00114062
237,99110687;-0,00018621
238,19597531;0,00059404
238,40086151;-0,00049921
238,60576548;0,00063962
238,81068721;-0,00146737
239,01562669;0,00107228
239,22058393;-0,00120546
239,42555892;0,00115212
239,63055166;-0,00121674
239,83556213;0,00089591
240,04059034;-0,00117702
240,24563628;0,00091297
240,45069996;0,00036625
240,65578136;0,00086747
240,86088047;-0,00090930
241,06599731;0,00028087
241,27113186;-0,00114269
241,47628411;0,00116908
241,68145407;-0,00055048
241,88664173;0,00092992
242,09184709;-0,00126801
242,29707014;0,00080473
242,50231087;-0,00041962
242,70756930;0,00104957
242,91284540;-0,00106868
243,11813917;0,00099259
243,32345062;-0,00043077
243,52877974;0,00091275
243,73412652;-0,00092625
243,93949096;0,00083895
244,14487306;-0,00118821
244,35027281;0,00079915
244,55569020;-0,00110846
244,76112524;0,00123179
244,96657792;-0,00135911
245,17204823;0,00116918
245,37753618;-0,00051648
245,58304175;0,00099837
245,78856495;-0,00041385
245,99410576;0,00094715
246,19966419;-0,00058479
246,40524024;0,00119195
246,61083388;-0,00055052
246,81644513;0,00094709
247,02207398;-0,00118819
247,22772043;0,00148813
247,43338447;-0,00108022
247,63906609;0,00100409
247,84476529;-0,00064170
248,05048208;0,00123756
248,25621643;-0,00071553
248,46196836;0,00077063
248,66773786;-0,00121108
248,87352491;0,00032081
249,07932953;-0,00093213
249,28515170;0,00077060
249,49099142;-0,00156423
249,69684869;0,00063388
249,90272349;-0,00067013
250,10861584;0,00047433
250,31452572;-0,00102318
250,52045313;0,00133997
250,72639807;-0,00082403
250,93236052;0,00000748
251,13834050;-0,00062453
251,34433799;0,00041738
251,55035299;-0,00075549
251,75638549;0,00122050
251,96243550;-0,00120534
252,16850300;0,00111777
252,37458800;-0,00117695
252,58069048;0,00107814
252,78681045;-0,00141027
252,99294790;0,00102121
253,19910283;-0,00105156
253,40527523;0,00009858
253,61146511;-0,00039674
253,81767244;0,00050285
254,02389724;-0,00085795
254,23013949;0,00049721
254,43639920;-0,00083514
254,64267635;0,00062250
254,84897095;-0,00140467
255,05528299;0,00142553
255,26161247;-0,00116561
255,46795938;0,00064524
255,67432372;-0,00168364
255,88070548;0,00096414
256,08710466;-0,00047656
256,29352126;0,00090712
256,49995527;-0,00080672
256,70640669;0,00061697
256,91287552;-0,00100042
257,11936174;0,00107818
257,32586536;-0,00104588
257,53238637;0,00050305
257,73892477;-0,00018607
257,94548055;0,00109519
258,15205371;-0,00148435
258,35864425;0,00108384
258,56525216;-0,00052203
258,77187744;0,00072516
258,97852008;-0,00108003
259,18518008;0,00065098
259,39185743;-0,00099459
259,59855214;0,00053145
259,80526419;-0,00078965
260,01199359;0,00135141
260,21874032;-0,00079526
260,42550440;0,00061128
260,63228580;-0,00119391
260,83908453;0,00143121
261,04590058;-0,00104587
261,25273395;0,00041183
261,45958464;-0,00033421
261,66645263;0,00057700
261,87333793;-0,00073836
262,08024054;0,00073643
262,28716044;-0,00115997
262,49409764;0,00082184
262,70105213;-0,00101747
262,90802391;0,00074221
263,11501296;-0,00097749
263,32201930;0,00139686
263,52904291;-0,00085817
263,73608379;0,00019539
263,94314194;-0,00076697
264,15021734;0,00077622
264,35731001;-0,00014045
264,56441993;0,00032657
264,77154710;-0,00023735
264,97869152;0,00064530
265,18585317;-0,00073846
265,39303207;0,00067952
265,60022820;-0,00094925
265,80744155;0,00082741
266,01467214;-0,00043113
266,22191994;0,00086163
266,42918497;-0,00105171
266,63646720;0,00074220
266,84376665;-0,00110864
267,05108330;0,00117482
267,25841715;-0,00139899
267,46576819;0,00081611
267,67313644;-0,00076104
267,88052187;0,00131164
268,08792448;-0,00047636
268,29534428;0,00124318
268,50278125;-0,00080104
268,71023540;0,00035489
268,91770671;-0,00069844
269,12519519;0,00103243
269,33270083;-0,00065883
269,54022362;0,00093010
269,74776357;-0,00059047
269,95532067;0,00028103
270,16289491;-0,00047083
270,37048629;0,00066249
270,57809481;-0,00084094
270,78572046;0,00098122
270,99336323;-0,00114840
271,20102313;0,00103248
271,40870016;-0,00114835
271,61639429;0,00050283
271,82410554;-0,00116558
272,03183390;0,00041775
272,23957936;0,00026937
272,44734192;0,00152228
272,65512157;-0,00127945
272,86291832;0,00155064
273,07073216;-0,00002664
273,27856307;0,00074776
273,48641107;-0,00081807
273,69427615;0,00197775
273,90215829;-0,00071004
274,11005750;0,00106666
274,31797377;-0,00155266
274,52590711;0,00026948
274,73385750;-0,00102314
274,94182494;0,00135709
275,14980942;-0,00045367
275,35781095;0,00014982
275,56582952;-0,00061872
275,77386512;0,00083310
275,98191776;-0,00060740
276,18998742;0,00096992
276,39807410;-0,00122817
276,60617780;0,00037190
276,81429851;-0,00070988
277,02243624;0,00076486
277,23059097;-0,00098321
277,43876271;0,00022386
277,64695144;-0,00059612
277,85515716;0,00086175
278,06337988;-0,00110858
278,27161958;0,00086747
278,47987627;-0,00068700
278,68814993;0,00127736
278,89644057;-0,00068713
279,10474817;0,00066824
279,31307275;-0,00127371
279,52141428;0,00093569
279,72977277;-0,00095485
279,93814821;0,00114080
280,14654061;-0,00089214
280,35494995;0,00105528
280,56337623;-0,00115411
280,77181945;0,00082184
280,98027960;-0,00061308
281,18875668;0,00119759
281,39725068;-0,00038551
281,60576161;0,00143108
281,81428946;-0,00086943
282,02283421;0,00100400
282,23139588;-0,00086927
282,43997445;0,00095834
282,64856992;-0,00080676
282,85718229;0,00093013
283,06581155;-0,00104004
283,27445770;0,00103835
283,48312073;-0,00064163
283,69180065;0,00105532
283,90049744;-0,00019748
284,10921110;0,00072491
284,31794163;-0,00140469
284,52668903;0,00165316
284,73545328;-0,00113137
284,94423439;0,00104404
285,15303236;-0,00111998
285,36184717;0,00134002
285,57067883;-0,00100600
285,77952732;0,00058831
285,98839265;-0,00065882
286,19727482;0,00006441
286,40617381;-0,00160950
286,61508962;0,00129457
286,82402226;-0,00078963
287,03297171;0,00036634
287,24193797;-0,00139323
287,45092104;0,00093009
287,65992091;-0,00092631
287,86893758;0,00044036
288,07797105;-0,00044802
288,28702131;0,00079348
288,49608835;-0,00077264
288,70517218;0,00122034
288,91427279;-0,00019177
289,12339017;0,00009303
289,33252432;-0,00102903
289,54167524;0,00064549
289,75084293;-0,00088638
289,96002737;0,00063395
290,16922856;-0,00119411
290,37844651;0,00057124
290,58768120;-0,00069295
290,79693264;0,00069088
291,00620081;-0,00105726
291,21548572;0,00090729
291,42478736;0,00000760
291,63410573;0,00045744
291,84344081;-0,00088650
292,05279262;0,00127737
292,26216114;-0,00105726
292,47154637;0,00088444
292,68094831;-0,00082962
292,89036694;0,00126609
293,09980228;-0,00111993
293,30925431;0,00045181
293,51872303;-0,00105172
293,72820843;0,00096992
293,93771052;-0,00102318
294,14722928;0,00095279
294,35676472;-0,00105722
294,56631682;0,00085607
294,77588560;-0,00117684
294,98547103;0,00103256
295,19507312;-0,00100037
295,40469186;0,00018404
295,61432726;-0,00051647
295,82397929;0,00040608
296,03364797;-0,00067585
296,24333329;0,00068520
296,45303524;-0,00051061
296,66275381;0,00067389
296,87248902;-0,00067574
297,08224084;0,00075902
297,29200928;-0,00108008
297,50179433;0,00072501
297,71159599;-0,00129077
297,92141426;0,00131161
298,13124912;-0,00031694
298,34110059;0,00062269
298,55096864;-0,00070997
298,76085328;0,00077049
298,97075451;-0,00079534
299,18067232;0,00092997
299,39060670;-0,00071567
299,60055766;0,00080488
299,81052518;-0,00050497
300,02050927;0,00106672
300,23050991;-0,00078394
300,44052712;0,00065103
300,65056087;-0,00117104
300,86061117;0,00113503
301,07067802;-0,00088077
301,28076140;0,00081601
301,49086133;-0,00037399
301,70097778;0,00087868
301,91111076;-0,00160958
302,12126026;0,00044604
302,33142628;-0,00122241
302,54160882;0,00052581
302,75180787;-0,00023716
302,96202342;0,00107241
303,17225548;-0,00155833
303,38250404;0,00109519
303,59276909;-0,00028856
303,80305064;0,00075349
304,01334867;-0,00077810
304,22366318;0,00096983
304,43399417;-0,00142177
304,64434164;0,00038906
304,85470557;-0,00062439
305,06508598;0,00123753
305,27548284;-0,00118829
305,48589617;0,00085029
305,69632594;-0,00104025
305,90677217;0,00029800
306,11723485;-0,00047640
306,32771396;0,00087868
306,53820952;-0,00134191
306,74872151;0,00166463
306,95924993;-0,00156981
307,16979477;0,00107231
307,38035604;-0,00044224
307,59093372;0,00077640
307,80152782;-0,00106308
308,01213833;0,00041755
308,22276524;-0,00047645
308,43340856;0,00071364
308,64406827;-0,00090355
308,85474438;0,00040629
309,06543687;-0,00144452
309,27614575;0,00164738
309,48687102;-0,00090935
309,69761266;0,00087888
309,90837067;-0,00100611
310,11914505;0,00048016
310,32993580;-0,00047640
310,54074290;0,00091862
310,75156637;-0,00047649
310,96240618;0,00100972
311,17326235;-0,00082404
311,38413486;0,00049148
311,59502371;-0,00021443
311,80592890;0,00144814
312,01685042;-0,00057329
312,22778827;0,00120344
312,43874244;-0,00106293
312,64971294;0,00120906
312,86069975;-0,00065866
313,07170287;0,00080464
313,28272230;-0,00102310
313,49375804;0,00135126
313,70481007;-0,00135349
313,91587840;0,00074786
314,12696302;-0,00083521
314,33806394;0,00108948
314,54918113;-0,00056183
314,76031460;0,00125451
314,97146435;-0,00098905
315,18263038;0,00103248
315,39381267;-0,00094346
315,60501122;0,00195506
315,81622603;-0,00052763
316,02745710;-0,00009489
316,23870442;-0,00108590
316,44996799;0,00161904
316,66124780;-0,00105733
316,87254384;0,00075354
317,08385613;-0,00136487
317,29518464;0,00148255
317,50652939;-0,00135924
317,71789035;0,00110089
317,92926754;-0,00017463
318,14066094;0,00093582
318,35207055;-0,00074993
318,56349636;0,00124910
318,77493838;-0,00104027
318,98639660;-0,00022592
319,19787101;-0,00034550
319,40936162;0,00073640
319,62086841;-0,00053919
319,83239138;0,00113508
320,04393053;-0,00061881
320,25548585;0,00069090
320,46705735;-0,00200829
320,67864501;0,00029809
320,89024883;-0,00047658
321,10186881;0,00117485
321,31350495;-0,00086934
321,52515723;0,00102673
321,73682566;-0,00051062
321,94851023;0,00107811
322,16021094;-0,00124528
322,37192779;0,00054268
322,58366076;-0,00096642
322,79540986;0,00054869
323,00717508;-0,00108008
323,21895642;-0,00011772
323,43075387;-0,00064724
323,64256743;0,00048014
323,85439710;-0,00118829
324,06624286;0,00128879
324,27810473;-0,00125659
324,48998269;0,00134000
324,70187673;-0,00131347
324,91378686;0,00103821
325,12571308;-0,00074984
325,33765537;0,00085600
325,54961373;-0,00088095
325,76158816;0,00112361
325,97357865;-0,00085797
326,18558521;0,00095840
326,39760782;-0,00032277
326,60964649;0,00149941
326,82170120;-0,00106303
327,03377196;0,00049725
327,24585876;-0,00089225
327,45796159;0,00118061
327,67008046;-0,00020322
327,88221536;0,00052011
328,09436627;-0,00103443
328,30653321;0,00049156
328,51871617;-0,00092059
328,73091514;0,00033778
328,94313011;-0,00088073
329,15536109;0,00042333
329,36760807;-0,00092641
329,57987104;0,00116359
329,79215001;-0,00115411
330,00444496;0,00130582
330,21675590;-0,00064725
330,42908281;0,00026372
330,64142570;-0,00078401
330,85378457;0,00136844
331,06615940;-0,00128522
331,27855019;0,00114645
331,49095694;-0,00086943
331,70337965;0,00089025
331,91581831;-0,00051643
332,12827292;0,00016706
332,34074346;-0,00057890
332,55322995;0,00081604
332,76573237;-0,00134209
332,97825073;0,00090728
333,19078501;-0,00118262
333,40333521;0,00067936
333,61590133;-0,00093778
333,82848337;0,00096428
334,04108131;-0,00072703
334,25369516;0,00095856
334,46632492;-0,00078978
334,67897057;0,00218267
334,89163212;-0,00068151
335,10430956;0,00069095
335,31700288;-0,00021449
335,52971208;0,00070219
335,74243717;-0,00114267
335,95517813;0,00108383
336,16793495;-0,00143323
336,38070765;0,00054864
336,59349620;-0,00081249
336,80630061;0,00060546
337,01912088;-0,00139877
337,23195699;0,00071923
337,44480895;-0,00040230
337,65767676;0,00119196
337,87056040;-0,00012898
338,08345987;0,00045746
338,29637517;-0,00137614
338,50930630;0,00106661
338,72225325;-0,00072688
338,93521602;0,00175005
339,14819459;-0,00079524
339,36118898;0,00111231
339,57419918;-0,00150139
339,78722517;0,00059974
340,00026696;-0,00049934
340,21332454;0,00055416
340,42639792;-0,00132495
340,63948707;0,00119750
340,85259201;-0,00135349
341,06571272;0,00094710
341,27884921;-0,00111996
341,49200146;0,00060545
341,70516948;-0,00127372
341,91835326;0,00099272
342,13155280;-0,00089210
342,34476809;0,00149379
342,55799912;-0,00070419
342,77124590;0,00051438
342,98450842;-0,00086368
343,19778668;0,00128300
343,41108066;-0,00080674
343,62439038;0,00066233
343,83771582;-0,00090931
344,05105698;0,00130008
344,26441385;-0,00176910
344,47778644;0,00099275
344,69117473;-0,00110847
344,90457873;0,00135140
345,11799842;-0,00113706
345,33143382;0,00139139
345,54488490;-0,00022591
345,75835167;0,00070785
345,97183412;-0,00097189
346,18533225;0,00125462
346,39884606;-0,00037397
346,61237554;0,00037755
346,82592069;-0,00049928
347,03948149;0,00060535
347,25305796;-0,00044815
347,46665008;0,00065095
347,68025786;-0,00044806
347,89388127;0,00053146
348,10752034;-0,00049355
348,32117504;0,00101550
348,53484537;-0,00069863
348,74853134;0,00104386
348,96223293;-0,00020889
349,17595014;0,00088452
349,38968297;-0,00041940
349,60343142;0,00104955
349,81719548;-0,00150143
350,03097514;-0,00011777
350,24477040;-0,00024873
350,45858126;0,00106683
350,67240772;-0,00104023
350,88624977;0,00126604
351,10010740;-0,00108000
351,31398061;0,00124890
351,52786940;-0,00040812
351,74177377;0,00028077
351,95569370;-0,00069274
352,16962920;0,00071931
352,38358026;-0,00067005
352,59754688;0,00110087
352,81152905;-0,00117691
353,02552677;0,00090161
353,23954004;-0,00135353
353,45356884;0,00099265
353,66761319;-0,00091491
353,88167307;0,00073067
354,09574847;-0,00085218
354,30983940;0,00138558
354,52394585;-0,00055048
354,73806782;0,00101548
354,95220530;-0,00044814
355,16635829;0,00041170
355,38052679;-0,00067018
355,59471078;0,00004746
355,80891027;-0,00069845
356,02312526;0,00052568
356,23735573;-0,00097191
356,45160169;0,00130014
356,66586312;-0,00171202
356,88014004;0,00105535
357,09443242;-0,00014046
357,30874027;0,00086178
357,52306359;-0,00143311
357,73740237;0,00062804
357,95175660;-0,00074404
358,16612628;0,00090721
358,38051142;-0,00150152
358,59491199;0,00062819
358,80932801;-0,00089218
359,02375946;0,00119190
359,23820634;-0,00077261
359,45266865;0,00057131
359,66714638;-0,00085794
359,88163954;0,00048582
360,09614811;-0,00079530
360,31067209;0,00098709
360,52521147;-0,00055040
360,73976626;0,00130601
360,95433645;-0,00090923
361,16892203;0,00090722
361,38352301;-0,00110287
361,59813937;0,00111226
361,81277111;-0,00133059
362,02741824;0,00071919
362,24208074;-0,00137043
362,45675860;0,00073067
362,67145184;-0,00094344
362,88616044;0,00128867
363,10088439;-0,00012913
363,31562370;0,00099278
363,53037836;-0,00150713
363,74514837;0,00083306
363,95993372;-0,00085799
364,17473441;0,00040612
364,38955043;-0,00093211
364,60438178;0,00094133
364,81922846;-0,00097753
365,03409046;0,00037203
365,24896778;-0,00090926
365,46386041;0,00095843
365,67876835;-0,00070985
365,89369159;0,00093571
366,10863014;-0,00092069
366,32358399;0,00095855
366,53855313;-0,00082375
366,75353756;0,00103824
366,96853727;-0,00082383
367,18355227;0,00070223
367,39858254;-0,00056769
367,61362809;0,00102694
367,82868890;-0,00121101
368,04376498;0,00104375
368,25885632;-0,00098904
368,47396292;0,00169304
368,68908477;-0,00060751
368,90422187;0,00059987
369,11937422;-0,00110284
369,33454180;0,00104394
369,54972463;-0,00033409
369,76492268;-0,00018586
369,98013597;-0,00060738
370,19536448;0,00128291
370,41060820;-0,00093778
370,62586715;0,00098699
370,84114131;-0,00056205
371,05643067;0,00111805
371,27173524;-0,00169512
371,48705501;0,00086749
371,70238998;-0,00075548
371,91774014;0,00029228
372,13310548;0,00068502
372,34848602;0,00145963
372,56388173;-0,00063015
372,77929261;0,00105523
372,99471867;-0,00092630
373,21015989;0,00087293
373,42561628;-0,00133070
373,64108783;0,00053710
373,85657454;-0,00026002
374,07207639;0,00044609
374,28759340;-0,00064711
374,50312554;0,00073078
374,71867283;-0,00072137
374,93423525;0,00073063
375,14981280;-0,00127956
375,36540548;0,00146542
375,58101328;-0,00072700
375,79663621;0,00124330
376,01227424;-0,00065293
376,22792739;0,00073634
376,44359564;-0,00090920
376,65927900;0,00112949
376,87497746;-0,00088639
377,09069101;0,00136279
377,30641965;-0,00052778
377,52216337;0,00075358
377,73792218;-0,00114833
377,95369607;0,00039510
378,16948503;-0,00125653
378,38528907;0,00098126
378,60110817;-0,00106300
378,81694233;0,00143681
379,03279155;-0,00023144
379,24865582;0,00098689
379,46453514;-0,00039096
379,68042951;0,00127743
379,89633893;-0,00020891
380,11226337;0,00049137
380,32820286;-0,00096063
380,54415737;0,00105526
380,76012691;-0,00075552
380,97611147;0,00065111
381,19211105;-0,00065292
381,40812564;0,00077042
381,62415524;-0,00082948
